4.69	-7.20743819232602	-8.60549304271756	23.2805064014166
4.7	-7.35622052800737	-8.86515971345807	23.2987461709532
4.71	-7.51571145401121	-9.12678453809457	23.3494306747482
4.72	-7.68495661641826	-9.38818895587952	23.4335022530039
4.73	-7.86287005901711	-9.64691825066215	23.5516849282203
4.74	-8.04821985535158	-9.90023693550164	23.7044269835455
4.75	-8.23961520710681	-10.1451349734556	23.8918375632864
4.76	-8.43549603881312	-10.3783472838626	24.1136189027251
4.77	-8.63412625650213	-10.5963889236969	24.3689965873486
4.78	-8.83359194581884	-10.7956080397906	24.6566511237348
4.79	-9.0318058400401	-10.9722580971013	24.9746550125965
4.8	-9.22651936391299	-11.1225899497448	25.320420355116
4.81	-9.41534342734183	-11.2429630126156	25.6906626712808
4.82	-9.59577887840725	-11.3299731341155	26.0813869139069
4.83	-9.7652571099243	-11.3805928470838	26.4879014662826
4.84	-9.92119074304726	-11.3923176404851	26.9048650723306
4.85	-10.0610335997925	-11.3633099749953	27.3263700728821
4.86	-10.1823483622974	-11.2925312476678	27.746063000328
4.87	-10.2828794646975	-11.1798511018467	28.1573006254154
4.88	-10.3606279616372	-11.0261236611468	28.5533361949561
4.89	-10.4139244691812	-10.833221630721	28.9275272165386
4.9	-10.4414958845916	-10.6040217944281	29.2735531916383
4.91	-10.4425215507498	-10.3423390866878	29.5856296464015
4.92	-10.4166748940535	-10.0528107731323	29.8587040626278
4.93	-10.3641473366267	-9.74073680966353	30.0886201096108
4.94	-10.2856524119533	-9.41188655613597	30.2722389281661
4.95	-10.1824093896	-9.07228511576906	30.4075098739863
4.96	-10.0561071903817	-8.72799421521668	30.4934876166962
4.97	-9.90885078092816	-8.38490252252119	30.5302972042153
4.98	-9.74309341832274	-8.04853868142441	30.5190530066148
4.99	-9.56155894838079	-7.72391742855586	30.4617408145525
5	-9.36715877546277	-7.41542543857608	30.3610744382213
5.01	-9.16290810769089	-7.12674956638212	30.2203388201169
5.02	-8.95184568486264	-6.86084644465512	30.0432310493661
5.03	-8.73696050472913	-6.61994935097127	29.8337090274971
5.04	-8.5211281868364	-6.40560611707267	29.595855259938
5.05	-8.30705866513014	-6.21874068047651	29.3337607208751
5.06	-8.09725598153745	-6.05973059863202	29.0514312974188
5.07	-7.89399013946076	-5.92849328479643	28.7527172070572
5.08	-7.69928031743037	-5.82457466399689	28.4412641407537
5.09	-7.51488826054631	-5.74723516560362	28.1204837578687
5.1	-7.34232035958873	-5.69552927486907	27.793540518876
5.11	-7.18283677711834	-5.66837611325383	27.4633516108383
5.12	-7.03746595905138	-5.66461961113429	27.132596799261
5.13	-6.90702294756515	-5.68307772663288	26.8037353262821
5.14	-6.79213005574619	-5.72258083737695	26.4790273779846
5.15	-6.69323864843495	-5.78199989910239	26.1605580901019
5.16	-6.61065097454611	-5.8602652543989	25.8502624975018
5.17	-6.54454119646025	-5.9563771191261	25.5499502249474
5.18	-6.49497494983882	-6.06940880995163	25.2613290446712
5.19	-6.46192693497226	-6.19850373532593	24.986026684016
5.2	-6.44529618464391	-6.34286708345272	24.7256104537192
5.21	-6.44491877274918	-6.50175302709926	24.4816043907999
5.22	-6.46057782351755	-6.67444814481863	24.2555036776491
5.23	-6.49201075588069	-6.86025164584726	24.0487861203422
5.24	-6.53891375469501	-7.05845289217406	23.8629204539966
5.25	-6.60094350431043	-7.26830664455793	23.6993712005344
5.26	-6.67771625463309	-7.48900642643007	23.5595997431693
5.27	-6.76880431986999	-7.71965640534858	23.4450612117549
5.28	-6.87373014008373	-7.95924224143455	23.3571967025823
5.29	-6.99195806988326	-8.20660144821337	23.2974202964416
5.3	-7.12288410132888	-8.46039395613239	23.2671003015594
5.31	-7.26582378329643	-8.71907376223579	23.2675341477618
5.32	-7.41999867056511	-8.98086278797163	23.2999164113528
5.33	-7.58452172517657	-9.24372834149466	23.365299576165
5.34	-7.758382201391	-9.5053658781924	23.4645473540633
5.35	-7.94043067300288	-9.7631890483483	23.5982807188364
5.36	-8.12936500445463	-10.0143292823056	23.7668172664365
5.37	-8.32371821828674	-10.2556473451494	23.9701051125951
5.38	-8.52184935972831	-10.4837593410591	24.2076532718029
5.39	-8.72193858902617	-10.6950794967498	24.4784613094317
5.4	-8.92198782243861	-10.8858816387116	24.7809519736463
5.41	-9.11982826860263	-11.0523805374737	25.1129114204835
5.42	-9.31313614038302	-11.190833184883	25.4714424331678
5.43	-9.49945763545099	-11.2976585881953	25.8529365680542
5.44	-9.6762439484482	-11.3695728567558	26.2530712744927
5.45	-9.84089659024184	-11.4037343343287	26.6668375783976
5.46	-9.9908226481536	-11.3978914839747	27.0886027596338
5.47	-10.1234988497506	-11.3505244206244	27.5122105290148
5.48	-10.2365424421278	-11.2609697141103	27.9311185602031
5.49	-10.3277860448443	-11.1295176644008	28.3385700202181
5.5	-10.3953528754279	-10.9574719331082	28.7277922753816
5.51	-10.4377281894026	-10.7471633391049	29.0922126445713
5.52	-10.4538225249331	-10.5019127464877	29.4256784130104
5.53	-10.4430224734442	-10.22594204231	29.722666769056
5.54	-10.4052252478143	-9.92423677237754	29.9784702329342
5.55	-10.3408542690877	-9.60236849193773	30.1893446576727
5.56	-10.2508542620946	-9.26628867227045	30.3526098924354
5.57	-10.1366658095165	-8.92210854062162	30.4666973484839
5.58	-10.0001807999672	-8.57588016609939	30.5311434436658
5.59	-9.84368154922388	-8.23339334506293	30.5465325756512
5.6	-9.66976742742816	-7.90000056365699	30.5143972744929
5.61	-9.48127348601327	-7.58047892756064	30.4370860423005
5.62	-9.28118580244582	-7.27893398830978	30.317610852645
5.63	-9.07255806494983	-6.99874642209815	30.1594863456888
5.64	-8.85843337087228	-6.74255901470938	29.9665716154274
5.65	-8.6417744129762	-6.51229871182496	29.7429234813378
5.66	-8.42540429357147	-6.30922676689458	29.4926676654443
5.67	-8.21195924784081	-6.13400925737668	29.2198917330993
5.68	-8.00385366733653	-5.9868003137138	28.9285613061075
5.69	-7.80325705759802	-5.86733111219739	28.6224591197209
5.7	-7.6120819768044	-5.77499879161189	28.3051450689408
5.71	-7.43198159594613	-5.7089507529671	27.9799344805031
5.72	-7.2643552854028	-5.66816111384745	27.6498914013584
5.73	-7.11036054466785	-5.65149729246296	27.3178336184439
5.74	-6.97092962090224	-5.65777571358437	26.9863463156437
5.75	-6.84678927567287	-5.68580642939475	26.6578016303352
5.76	-6.73848232744576	-5.73442703058521	26.3343818102488
5.77	-6.64638979428953	-5.80252660888691	26.0181041253947
5.78	-6.57075266625068	-5.88906075125342	25.7108461158922
5.79	-6.51169253496767	-5.99305863682889	25.4143701254301
5.8	-6.46923048941139	-6.11362330232372	25.1303463708349
5.81	-6.44330384536351	-6.24992607375283	24.8603740256961
5.82	-6.43378041005393	-6.40119605706677	24.6059999550955
5.83	-6.44047009243827	-6.56670545906084	24.3687348361466
5.84	-6.46313375578829	-6.74575138905283	24.1500664448405
5.85	-6.50148927572306	-6.93763468490909	23.9514698927129
5.86	-6.55521481731459	-7.14163622229631	23.7744145675271
5.87	-6.62394938382252	-7.35699111210212	23.620367479205
5.88	-6.70729072119538	-7.58286117389878	23.490792644162
5.89	-6.80479069154613	-7.81830609710583	23.3871460681863
5.9	-6.9159482595986	-8.06225377122725	23.3108658187651
5.91	-7.04020027320195	-8.31347038437569	23.2633566241966
5.92	-7.17691026646494	-8.57053105641851	23.2459684118825
5.93	-7.32535557578433	-8.83179198923935	23.2599682167557
5.94	-7.48471313789347	-9.09536537387634	23.3065049720695
5.95	-7.65404443734331	-9.35909858606055	23.3865668562218
5.96	-7.83228018883161	-9.62055950511268	23.5009311342626
5.97	-8.01820547574142	-9.87703008291516	23.6501068178134
5.98	-8.21044621547426	-10.1255105283412	23.834270989157
5.99	-8.40745797587272	-10.362736610386	24.0532002979856
6	-8.60751831217513	-10.5852125589518	24.3061999339975
6.01	-8.80872391225742	-10.7892617892072	24.592033273506
6.02	-9.0089939065131	-10.9710971271573	24.9088563344398
6.03	-9.20608069036713	-11.1269113139234	25.2541620603155
6.04	-9.39758949369248	-11.2529872857972	25.6247401652388
6.05	-9.58100768496464	-11.3458260781131	26.0166586580106
6.06	-9.75374439882774	-11.4022882587077	26.4252730595407
6.07	-9.91318051590176	-11.419742706646	26.8452685823781
6.08	-10.056728314558	-11.3962145389992	27.2707390455708
6.09	-10.1818992915393	-11.3305223380836	27.6953040276843
6.1	-10.2863777738986	-11.2223938651308	28.1122628045116
6.11	-10.3680971064016	-11.0725494608864	28.5147802062634
6.12	-10.4253145014621	-10.8827435494141	28.8960960220659
6.13	-10.4566801924758	-10.6557571416381	29.2497464426124
6.14	-10.4612964324961	-10.3953378538953	29.5697837561404
6.15	-10.4387621917734	-10.1060883667495	29.8509795351974
6.16	-10.3892001433456	-9.79330893085986	30.0889971464832
6.17	-10.3132636397583	-9.46280385122633	30.2805216298223
6.18	-10.2121227716454	-9.12066523646079	30.4233386021529
6.19	-10.0874301109737	-8.77304920377336	30.516358387691
6.2	-9.9412682061259	-8.42595993100663	30.5595864364819
6.21	-9.77608214696951	-8.08505547133573	30.5540456111392
6.22	-9.59460142274258	-7.75548638397625	30.5016595230638
6.23	-9.39975577463847	-7.44177447095465	30.405108398227
6.24	-9.19458978078999	-7.14773481616453	30.2676698031896
6.25	-8.9821805451243	-6.87644044810175	30.093056053097
6.26	-8.76556217986893	-6.63022572284907	29.8852585313008
6.27	-8.54765988627133	-6.41072221442696	29.6484068552131
6.28	-8.33123546733551	-6.21891959206545	29.386648228744
6.29	-8.1188451556502	-6.05524359052749	29.1040497847715
6.3	-7.91280979081783	-5.91964357112133	28.8045245038124
6.31	-7.71519668807077	-5.81168309970008	28.4917795560031
6.32	-7.52781202696923	-5.73062820633819	28.1692847055222
6.33	-7.35220225736803	-5.6755293348338	27.8402577169088
6.34	-7.18966285213986	-5.64529428508409	27.5076634336347
6.35	-7.0412527046223	-5.6387505931226	27.1742232594957
6.36	-6.90781254112072	-5.65469672804445	26.8424320562139
6.37	-6.78998586274291	-5.69194219441877	26.5145798809976
6.38	-6.68824111752212	-5.74933712485573	26.1927764476102
6.39	-6.60289400925434	-5.82579225628768	25.8789766476192
6.4	-6.53412905552107	-5.9202903413709	25.575005877122
6.41	-6.4820197011928	-6.03189008818981	25.2825842587326
6.42	-6.44654646725309	-6.15972368337518	25.0033491193439
6.43	-6.42761276395183	-6.30298886322157	24.7388752830213
6.44	-6.42505812095139	-6.46093637992289	24.4906928703522
6.45	-6.43866868630129	-6.63285358531743	24.2603023689293
6.46	-6.46818492344661	-6.81804473510824	24.0491867658059
6.47	-6.51330649433402	-7.01580851703998	23.8588205190429
6.48	-6.57369436140098	-7.22541323219794	23.6906751039612
6.49	-6.64897017601136	-7.44607001895348	23.5462208074411
6.5	-6.73871305040955	-7.67690450819261	23.4269243706394
6.51	-6.84245383902787	-7.91692734113126	23.3342420059631
6.52	-6.95966708755737	-8.16500407152322	23.2696072480167
6.53	-7.08976084889096	-8.41982511352236	23.2344130532143
6.54	-7.23206461799996	-8.67987658669998	23.2299875520597
6.55	-7.38581570654636	-8.94341314635264	23.2575628993459
6.56	-7.55014446535376	-9.20843416481795	23.3182367785226
6.57	-7.72405887021587	-9.47266493256395	23.4129263189625
6.58	-7.90642911368918	-9.7335448564124	23.54231449846
6.59	-8.09597298940502	-9.98822491212782	23.7067895474205
6.6	-8.29124300991972	-10.2335768185346	23.9063784564377
6.61	-8.490616353564	-10.4662164832931	24.1406764166446
6.62	-8.692288874895	-10.6825441629781	24.4087748741495
6.63	-8.89427451660794	-10.8788034128649	24.7091918136605
6.64	-9.09441150304176	-11.0511602094873	25.0398088296117
6.65	-9.29037664818426	-11.1958025634436	25.3978203889931
6.66	-9.47970894527014	-11.3090594860022	25.7797012999874
6.67	-9.65984329531828	-11.3875363672821	26.1811986128878
6.68	-9.82815476186612	-11.4282617689545	26.5973538295468
6.69	-9.98201310797749	-11.4288385139031	27.0225602423134
6.7	-10.1188466001545	-11.3875900221806	27.4506583844079
6.71	-10.2362131990444	-11.3036914115409	27.8750699662432
6.72	-10.3318763732361	-11.1772742720958	28.2889674470441
6.73	-10.4038819673864	-11.0094945206357	28.6854728362272
6.74	-10.4506319403763	-10.8025545044584	29.0578758534167
6.75	-10.4709504714305	-10.559673548649	29.3998586929373
6.76	-10.4641379986673	-10.285005201315	29.7057128285559
6.77	-10.4300092505499	-9.98350409596354	29.9705329441157
6.78	-10.3689122455694	-9.66075003098825	30.1903743762006
6.79	-10.281726496943	-9.32274091507177	30.3623633395495
6.8	-10.1698401393439	-8.97566906149474	30.4847533394534
6.81	-10.0351072291778	-8.62569653305165	30.5569260073699
6.82	-9.87978788232877	-8.27874470072591	30.5793394635293
6.83	-9.70647504656875	-7.94031103347074	30.5534315626753
6.84	-9.51801244566553	-7.61532277067412	30.4814885058018
6.85	-9.31740852453142	-7.30803309275623	30.3664910073069
6.86	-9.10775107818521	-7.02196128055726	30.2119504531627
6.87	-8.89212672571805	-6.75987466051969	30.0217464508681
6.88	-8.67354859547346	-6.52380723888043	29.7999751947302
6.89	-8.45489463848552	-6.3151080247343	29.5508155583283
6.9	-8.23885799983826	-6.13451114386245	29.2784171769732
6.91	-8.02790995051733	-5.98221983265907	28.9868123219494
6.92	-7.82427508627142	-5.85799706788387	28.6798513171855
6.93	-7.6299178763271	-5.76125669789503	28.3611597192079
6.94	-7.44653920712139	-5.69115026840509	28.0341144902403
6.95	-7.27558130641413	-5.64664609455666	27.7018358899833
6.96	-7.11823932834233	-5.62659838666558	27.3671917013424
6.97	-6.97547789898079	-5.6298053063647	27.0328105811286
6.98	-6.84805103167542	-5.65505567622177	26.7011016838846
6.99	-6.73652399003583	-5.70116468634733	26.3742781552404
7	-6.64129587687695	-5.76699935486121	26.0543825618473
7.01	-6.56262193788815	-5.85149473855798	25.7433127689108
7.02	-6.50063477326401	-5.95366199226961	25.4428471639752
7.03	-6.4553638383865	-6.0725893763682	25.154668442584
7.04	-6.42675277953969	-6.20743724523269	24.8803854131135
7.05	-6.41467428994828	-6.35742794172877	24.6215524486939
7.06	-6.41894228500374	-6.52183139748311	24.3796863201006
7.07	-6.43932128537327	-6.69994711188287	24.1562801954531
7.08	-6.47553296568666	-6.8910830684181	23.9528145997129
7.09	-6.52725987867494	-7.09453205550255	23.7707650991963
7.1	-6.5941464042155	-7.30954579689657	23.6116064235814
7.11	-6.67579700429351	-7.5353072718637	23.4768126683907
7.12	-6.77177189305733	-7.77090162157336	23.36785314427
7.13	-6.88158026047278	-8.01528610070645	23.2861833648787
7.14	-7.00467122312243	-8.26725964393318	23.2332306045433
7.15	-7.14042272082735	-8.52543277952324	23.2103734217619
7.16	-7.28812863671411	-8.7881988340003	23.2189145514376
7.17	-7.44698449483912	-9.05370762970136	23.2600466347521
7.18	-7.61607218541516	-9.31984317112865	23.3348104005957
7.19	-7.79434428440224	-9.58420712955558	23.4440451582175
7.2	-7.98060867013482	-9.84411024242192	23.5883318273369
7.21	-8.17351429076844	-10.0965740073414	23.7679292364894
7.22	-8.37153909462961	-10.3383452221838	23.9827050704194
7.23	-8.57298128854173	-10.5659259411906	24.2320636378631
7.24	-8.77595521924543	-10.7756212150448	24.514873534704
7.25	-8.97839325743064	-10.9636064904304	24.8293992397487
7.26	-9.1780550753684	-11.1260156986945	25.1732416150226
7.27	-9.37254561814335	-11.2590498282097	25.5432930661278
7.28	-9.55934284640023	-11.3591041509975	25.9357136008663
7.29	-9.73583595210679	-11.4229103252304	26.3459340353416
7.3	-9.8993742071122	-11.4476874554979	26.7686919747859
7.31	-10.0473259041816	-11.4312940803846	27.1981048153671
7.32	-10.1771460231418	-11.3723712557332	27.6277818281849
7.33	-10.2864503595797	-11.2704657429995	28.0509744631069
7.34	-10.3730929761298	-11.1261221123778	28.46076055841
7.35	-10.4352430829142	-10.9409335793799	28.8502545116512
7.36	-10.471456938126	-10.7175437126452	29.2128321241139
7.37	-10.4807401858115	-10.4595946873827	29.5423562871372
7.38	-10.4625962890016	-10.1716221946812	29.8333884042973
7.39	-10.4170573967287	-9.85890193933882	30.0813707609498
7.4	-10.3446950669382	-9.52725722876764	30.2827670554371
7.41	-10.2466096559051	-9.18284082512011	30.4351518118952
7.42	-10.1243987303328	-8.83190647085734	30.537243962281
7.43	-9.98010638481361	-8.48058599756582	30.5888848920316
7.44	-9.81615668019003	-8.1346866706104	30.5909660020248
7.45	-9.63527541282181	-7.79952066477046	30.5453147349612
7.46	-9.44040498896166	-7.47977479196538	30.4545506068392
7.47	-9.23461728405501	-7.17942439261323	30.3219238863317
7.48	-9.02102904785959	-6.90169124157475	30.1511492316636
7.49	-8.80272375637732	-6.64904187531715	29.9462450903724
7.5	-8.58268292424021	-6.42322022270246	29.711387375781
7.51	-8.36372889851929	-6.22530693083697	29.4507832766758
7.52	-8.14848016902642	-6.05579727213924	29.1685684120837
7.53	-7.93931933980972	-5.91468983055323	28.8687282009682
7.54	-7.73837317102148	-5.80157906600168	28.5550424534196
7.55	-7.54750354890608	-5.71574610529324	28.2310508756199
7.56	-7.36830787790652	-5.65624349106761	27.9000363981929
7.57	-7.20212719718587	-5.62197096741861	27.565022913929
7.58	-7.05006027632756	-5.61174058163793	27.2287840395954
7.59	-6.91298200857296	-5.62433037061559	26.8938597890242
7.6	-6.79156456115541	-5.65852665739154	26.5625784593338
7.61	-6.68629993037726	-5.71315551684011	26.2370815056463
7.62	-6.59752275925712	-5.78710430756938	25.9193496507866
7.63	-6.52543248780519	-5.87933434159497	25.6112289064787
7.64	-6.47011410691422	-5.98888581866499	25.3144555449259
7.65	-6.43155696735842	-6.1148761161427	25.0306793493288
7.66	-6.40967125111168	-6.25649243722001	24.7614846838429
7.67	-6.40430184148324	-6.41297969866354	24.5084090674559
7.68	-6.41523943245431	-6.58362440861743	24.2729590186559
7.69	-6.44222879845065	-6.76773516027197	24.0566229687244
7.7	-6.48497420724056	-6.96462025849445	23.8608810324768
7.71	-6.54314200477473	-7.1735629144702	23.6872113848796
7.72	-6.61636043606552	-7.39379439546782	23.5370929291349
7.73	-6.70421679533057	-7.624465506414	23.412003867149
7.74	-6.80625202614548	-7.86461681537946	23.3134157035781
7.75	-6.92195292311889	-8.1131481159443	23.2427821431466
7.76	-7.05074212478518	-8.36878775313884	23.2015222859066
7.77	-7.19196613753763	-8.63006262309073	23.1909975034725
7.78	-7.34488169618705	-8.89526989051662	23.2124814055656
7.79	-7.50864085109967	-9.16245174589811	23.2671223997178
7.8	-7.68227527702937	-9.42937483255397	23.3558985297218
7.81	-7.8646804244704	-9.69351629443995	23.4795645701994
7.82	-8.0546002788295	-9.95205869614382	23.6385917773518
